Local Time,kW Demand,kWh_Net
31 Dec 2013 06:45 AM,1665.2930,1315084.9651
31 Dec 2013 07:00 AM,1719.7137,1315514.8807
31 Dec 2013 07:15 AM,1778.1749,1315959.4305
31 Dec 2013 07:30 AM,1869.7784,1316426.8800
31 Dec 2013 07:45 AM,1773.1660,1316870.1901
31 Dec 2013 08:00 AM,1723.5415,1317301.0609
31 Dec 2013 08:15 AM,1671.2888,1317718.8765
31 Dec 2013 08:30 AM,1620.1856,1318123.9231
31 Dec 2013 08:45 AM,1622.1091,1318529.4786
31 Dec 2013 09:00 AM,1600.9960,1318929.6566
31 Dec 2013 09:15 AM,1627.0956,1319336.4518
31 Dec 2013 09:30 AM,1636.1516,1319745.4886
31 Dec 2013 09:45 AM,1643.8240,1320156.4391
31 Dec 2013 10:00 AM,1657.1250,1320570.7308
31 Dec 2013 10:15 AM,1681.3049,1320991.0599
31 Dec 2013 10:30 AM,1678.5145,1321410.7260
31 Dec 2013 10:45 AM,1654.7211,1321824.3766
31 Dec 2013 11:00 AM,1640.9209,1322234.6039
31 Dec 2013 11:15 AM,1612.2871,1322638.1204
31 Dec 2013 11:30 AM,1599.0842,1323037.9446
31 Dec 2013 11:45 AM,1596.3032,1323436.9922
31 Dec 2013 12:00 PM,1604.8783,1323838.2238
31 Dec 2013 12:15 PM,1621.3106,1324243.5972
31 Dec 2013 12:30 PM,1648.8059,1324655.7711
31 Dec 2013 12:45 PM,1647.7022,1325067.7384
31 Dec 2013 01:00 PM,1674.3363,1325486.2708
31 Dec 2013 01:15 PM,1652.3673,1325899.3956
31 Dec 2013 01:30 PM,1630.6906,1326307.0411
31 Dec 2013 01:45 PM,1617.5311,1326711.4564
31 Dec 2013 02:00 PM,1608.4640,1327113.6085
31 Dec 2013 02:15 PM,1571.2697,1327506.3696
31 Dec 2013 02:30 PM,1564.4758,1327897.5184
31 Dec 2013 02:45 PM,1618.8542,1328302.2256
31 Dec 2013 03:00 PM,1635.8543,1328711.2164
31 Dec 2013 03:15 PM,1642.1687,1329121.6959
31 Dec 2013 03:30 PM,1648.0712,1329533.7186
31 Dec 2013 03:45 PM,1655.8218,1329947.7075
31 Dec 2013 04:00 PM,1634.9276,1330356.4215
31 Dec 2013 04:15 PM,1616.8645,1330760.6670
31 Dec 2013 04:30 PM,1601.6410,1331161.0668
31 Dec 2013 04:45 PM,1596.5335,1331560.2034
31 Dec 2013 05:00 PM,1591.0614,1331957.9390
31 Dec 2013 05:15 PM,1606.7087,1332359.6361
31 Dec 2013 05:30 PM,1638.6675,1332769.3055
31 Dec 2013 05:45 PM,1656.5595,1333183.4402
31 Dec 2013 06:00 PM,1659.6632,1333598.3529
31 Dec 2013 06:15 PM,1645.4803,1334009.7499
31 Dec 2013 06:30 PM,1645.3553,1334421.0790
31 Dec 2013 06:45 PM,1641.6220,1334831.4366
31 Dec 2013 07:00 PM,1658.0186,1335245.9922
31 Dec 2013 07:15 PM,1633.5067,1335654.3525
31 Dec 2013 07:30 PM,1636.4847,1336063.4977
31 Dec 2013 07:45 PM,1625.0243,1336469.7167
31 Dec 2013 08:00 PM,1618.6679,1336874.3730
31 Dec 2013 08:15 PM,1589.5615,1337271.8108
31 Dec 2013 08:30 PM,1588.5111,1337668.9260
31 Dec 2013 08:45 PM,1592.4720,1338067.0085
31 Dec 2013 09:00 PM,1587.3483,1338463.8330
31 Dec 2013 09:15 PM,1588.8231,1338861.0745
31 Dec 2013 09:30 PM,1563.9260,1339252.0514
31 Dec 2013 09:45 PM,1553.9939,1339640.5760
31 Dec 2013 10:00 PM,1556.5457,1340029.6769
31 Dec 2013 10:15 PM,1659.8307,1340445.2023
31 Dec 2013 10:30 PM,1670.7368,1340862.8649
31 Dec 2013 10:45 PM,1683.6682,1341283.8029
31 Dec 2013 11:00 PM,1671.3046,1341701.6241
31 Dec 2013 11:15 PM,1673.1910,1342119.9039
31 Dec 2013 11:30 PM,1674.9606,1342538.6305
31 Dec 2013 11:45 PM,1631.7591,1342946.5923
